% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.113497374e+02 +1.113497374e+02 +1.826997374e+02 +1.826997374e+02 +4.1037e+00 +1.7115e+00
2 +2.479327230e+01 +2.479327230e+01 +9.614327230e+01 +9.614327230e+01 +1.8404e+00 -4.9706e+00
4 +1.516048274e+01 +1.516048274e+01 +8.651048274e+01 +8.651048274e+01 +1.1524e+00 +2.7266e+00
10 +8.596962025e+00 +8.596962025e+00 +7.994696203e+01 +7.994696203e+01 -2.0672e+00 +2.9014e+00
30 +3.197150559e+00 +3.197150559e+00 +7.454715056e+01 +7.454715056e+01 +1.5358e+00 +2.9284e+00
219 +1.835833350e+00 +1.835833350e+00 +7.318583335e+01 +7.318583335e+01 +1.7513e+00 -1.0904e+00
232 +1.356030771e+00 +1.356030771e+00 +7.270603077e+01 +7.270603077e+01 +1.3098e+00 +4.2535e+00
300 +9.293520606e-02 +9.293520606e-02 +7.144293521e+01 +7.144293521e+01 +1.1481e+00 +4.2140e+00
774 +1.180473054e-02 +1.180473054e-02 +7.136180473e+01 +7.136180473e+01 +1.2363e+00 +2.9708e+00
1854 +7.475332460e-03 +7.475332460e-03 +7.135747533e+01 +7.135747533e+01 +1.2292e+00 +2.9720e+00
1974 +4.521249137e-03 +4.521249137e-03 +7.135452125e+01 +7.135452125e+01 +1.2267e+00 +2.9716e+00
2334 +3.770113912e-03 +3.770113912e-03 +7.135377011e+01 +7.135377011e+01 +1.2269e+00 +2.9714e+00
2570 +1.270481544e-04 +1.270481544e-04 +7.135012705e+01 +7.135012705e+01 +1.2825e+00 +2.9720e+00
3084 +8.043142418e-05 +8.043142418e-05 +7.135008043e+01 +7.135008043e+01 +1.2876e+00 +2.9725e+00
3124 +4.260882382e-05 +4.260882382e-05 +7.135004261e+01 +7.135004261e+01 +1.2869e+00 +2.9725e+00
3178 +1.350332211e-05 +1.350332211e-05 +7.135001350e+01 +7.135001350e+01 +1.2872e+00 +2.9724e+00
3215 +6.424020825e-06 +6.424020825e-06 +7.135000642e+01 +7.135000642e+01 +1.2874e+00 +2.9723e+00
3262 +1.978890836e-06 +1.978890836e-06 +7.135000198e+01 +7.135000198e+01 +1.2867e+00 +2.9722e+00
3462 +1.304174248e-06 +1.304174248e-06 +7.135000130e+01 +7.135000130e+01 +1.2870e+00 +2.9722e+00
3467 +3.355698794e-07 +3.355698794e-07 +7.135000034e+01 +7.135000034e+01 +1.2870e+00 +2.9722e+00
3507 +1.284422240e-07 +1.284422240e-07 +7.135000013e+01 +7.135000013e+01 +1.2870e+00 +2.9722e+00
3547 +6.536113517e-08 +6.536113517e-08 +7.135000007e+01 +7.135000007e+01 +1.2870e+00 +2.9722e+00
3582 +5.678870707e-09 +5.678870707e-09 +7.135000001e+01 +7.135000001e+01 +1.2870e+00 +2.9722e+00
3627 +4.704361345e-10 +4.704361345e-10 +7.135000000e+01 +7.135000000e+01 +1.2870e+00 +2.9722e+00
3742 +3.826272632e-10 +3.826272632e-10 +7.135000000e+01 +7.135000000e+01 +1.2870e+00 +2.9722e+00
3777 +2.337685601e-11 +2.337685601e-11 +7.135000000e+01 +7.135000000e+01 +1.2870e+00 +2.9722e+00
3804 +0.000000000e+00 +0.000000000e+00 +7.135000000e+01 +7.135000000e+01 +1.2870e+00 +2.9722e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.768616327e+02 +2.768616327e+02 -7.835836729e+01 -7.835836729e+01 +4.6953e+00 -4.0980e+00
2 +1.244116476e+02 +1.244116476e+02 -2.308083524e+02 -2.308083524e+02 -3.9503e+00 +1.7754e+00
5 +2.005115062e+01 +2.005115062e+01 -3.351688494e+02 -3.351688494e+02 -1.0655e+00 -2.5685e+00
30 +6.873337088e+00 +6.873337088e+00 -3.483466629e+02 -3.483466629e+02 +2.1142e+00 -2.7544e+00
48 +5.863810433e+00 +5.863810433e+00 -3.493561896e+02 -3.493561896e+02 -2.7033e+00 -2.3141e+00
215 +3.642259291e+00 +3.642259291e+00 -3.515777407e+02 -3.515777407e+02 +1.0392e+00 -3.0454e+00
315 +5.099776538e-01 +5.099776538e-01 -3.547100223e+02 -3.547100223e+02 +3.1864e+00 -3.1149e+00
747 +3.919322444e-02 +3.919322444e-02 -3.551808068e+02 -3.551808068e+02 +3.4708e+00 -3.0309e+00
1273 +4.365219415e-03 +4.365219415e-03 -3.552156348e+02 -3.552156348e+02 +3.5301e+00 -3.0143e+00
1797 +1.278367566e-03 +1.278367566e-03 -3.552187216e+02 -3.552187216e+02 +3.5242e+00 -3.0142e+00
1975 +8.770600226e-04 +8.770600226e-04 -3.552191229e+02 -3.552191229e+02 +3.5333e+00 -3.0104e+00
2477 +5.673578452e-04 +5.673578452e-04 -3.552194326e+02 -3.552194326e+02 +3.5261e+00 -3.0134e+00
2495 +6.461627385e-05 +6.461627385e-05 -3.552199354e+02 -3.552199354e+02 +3.5235e+00 -3.0135e+00
2637 +2.093015553e-05 +2.093015553e-05 -3.552199791e+02 -3.552199791e+02 +3.5254e+00 -3.0132e+00
2895 +5.901242730e-06 +5.901242730e-06 -3.552199941e+02 -3.552199941e+02 +3.5246e+00 -3.0136e+00
3652 +2.840773163e-07 +2.840773163e-07 -3.552199997e+02 -3.552199997e+02 +3.5244e+00 -3.0136e+00
3701 +6.047844181e-08 +6.047844181e-08 -3.552199999e+02 -3.552199999e+02 +3.5244e+00 -3.0136e+00
3741 +7.188987183e-10 +7.188987183e-10 -3.552200000e+02 -3.552200000e+02 +3.5244e+00 -3.0136e+00
3781 +7.958078641e-13 +7.958078641e-13 -3.552200000e+02 -3.552200000e+02 +3.5244e+00 -3.0136e+00
3901 +5.684341886e-13 +5.684341886e-13 -3.552200000e+02 -3.552200000e+02 +3.5244e+00 -3.0136e+00
4451 +1.136868377e-13 +1.136868377e-13 -3.552200000e+02 -3.552200000e+02 +3.5244e+00 -3.0136e+00
4571 +0.000000000e+00 +0.000000000e+00 -3.552200000e+02 -3.552200000e+02 +3.5244e+00 -3.0136e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.210809137e+02 +1.210809137e+02 +2.202509137e+02 +2.202509137e+02 +1.8759e+00 +2.3562e+00
3 +1.413799112e+01 +1.413799112e+01 +1.133079911e+02 +1.133079911e+02 -1.4578e+00 +2.7039e+00
26 +8.450107796e+00 +8.450107796e+00 +1.076201078e+02 +1.076201078e+02 -1.1056e+00 -4.2802e+00
32 +3.128967883e+00 +3.128967883e+00 +1.022989679e+02 +1.022989679e+02 +6.3732e-01 +1.3887e+00
123 +1.909604769e-01 +1.909604769e-01 +9.936096048e+01 +9.936096048e+01 +4.6821e-01 +1.3970e+00
615 +6.665583314e-02 +6.665583314e-02 +9.923665583e+01 +9.923665583e+01 +5.5262e-01 +1.3599e+00
935 +4.661035975e-02 +4.661035975e-02 +9.921661036e+01 +9.921661036e+01 +5.3469e-01 +1.3577e+00
1215 +5.781224902e-03 +5.781224902e-03 +9.917578122e+01 +9.917578122e+01 +5.4442e-01 +1.3547e+00
1368 +1.457551769e-03 +1.457551769e-03 +9.917145755e+01 +9.917145755e+01 +5.2281e-01 +1.3828e+00
2328 +2.675300901e-04 +2.675300901e-04 +9.917026753e+01 +9.917026753e+01 +5.2295e-01 +1.3803e+00
2648 +1.592640248e-04 +1.592640248e-04 +9.917015926e+01 +9.917015926e+01 +5.2307e-01 +1.3798e+00
2768 +1.401024935e-04 +1.401024935e-04 +9.917014010e+01 +9.917014010e+01 +5.2308e-01 +1.3798e+00
3008 +8.238188350e-05 +8.238188350e-05 +9.917008238e+01 +9.917008238e+01 +5.2310e-01 +1.3797e+00
3371 +6.031141297e-05 +6.031141297e-05 +9.917006031e+01 +9.917006031e+01 +5.2246e-01 +1.3804e+00
