% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.258015284e+05 +1.258015284e+05 +1.258374284e+05 +1.258374284e+05 -3.8357e+00 +5.2246e-01 +1.1571e+00 -7.6073e-01 +2.8152e-01
4 +5.395865822e+04 +5.395865822e+04 +5.399455822e+04 +5.399455822e+04 -5.5676e-02 -4.2411e+00 -2.8217e+00 +3.0941e+00 -3.6757e+00
10 +3.284703652e+04 +3.284703652e+04 +3.288293652e+04 +3.288293652e+04 +3.4461e+00 +3.8910e+00 +6.9379e-01 +4.6689e+00 -8.1177e-01
11 +1.344035782e+04 +1.344035782e+04 +1.347625782e+04 +1.347625782e+04 -2.0962e+00 -4.3709e+00 -1.4154e+00 -8.0950e-01 -2.7446e+00
14 +6.841378934e+03 +6.841378934e+03 +6.877278934e+03 +6.877278934e+03 -1.9401e+00 +4.2382e+00 +3.1604e-01 -1.4787e+00 -3.3936e+00
23 +4.429709650e+01 +4.429709650e+01 +8.019709650e+01 +8.019709650e+01 -7.1678e-01 +2.8787e+00 +1.9619e+00 +2.3346e+00 -3.6636e+00
130 +3.736644045e+01 +3.736644045e+01 +7.326644045e+01 +7.326644045e+01 +5.4694e-02 +4.1923e+00 +2.3050e-01 +1.8911e+00 -1.6351e+00
137 +1.652969358e+01 +1.652969358e+01 +5.242969358e+01 +5.242969358e+01 +1.2829e+00 +2.8176e+00 +2.7753e+00 +4.2566e+00 -2.6917e+00
178 +1.244193372e+01 +1.244193372e+01 +4.834193372e+01 +4.834193372e+01 +1.2433e+00 +0.0000e+00 +3.5200e+00 +2.2252e+00 -3.0059e+00
211 +6.571389220e+00 +6.571389220e+00 +4.247138922e+01 +4.247138922e+01 +2.0331e+00 +0.0000e+00 +3.4385e+00 +2.2669e+00 -2.6617e+00
1097 +4.539697224e+00 +4.539697224e+00 +4.043969722e+01 +4.043969722e+01 +2.5459e+00 +1.8253e+00 +2.5000e+00 +4.0313e+00 -2.4626e+00
1423 +2.537161762e+00 +2.537161762e+00 +3.843716176e+01 +3.843716176e+01 +2.6822e+00 +1.3628e+00 +2.3578e+00 +3.9268e+00 -1.9061e+00
1586 +2.049623834e+00 +2.049623834e+00 +3.794962383e+01 +3.794962383e+01 +2.3284e+00 +1.5316e+00 +2.2844e+00 +3.5659e+00 -1.7838e+00
1712 +1.402015396e+00 +1.402015396e+00 +3.730201540e+01 +3.730201540e+01 +2.3271e+00 +1.3268e+00 +2.6398e+00 +3.2512e+00 -1.9043e+00
2143 +6.972133627e-01 +6.972133627e-01 +3.659721336e+01 +3.659721336e+01 +2.5087e+00 +1.1885e+00 +2.4790e+00 +3.3904e+00 -1.6789e+00
2358 +3.963009065e-01 +3.963009065e-01 +3.629630091e+01 +3.629630091e+01 +2.5322e+00 +9.9880e-01 +2.6894e+00 +3.2513e+00 -1.6576e+00
2719 +2.031804963e-01 +2.031804963e-01 +3.610318050e+01 +3.610318050e+01 +2.6008e+00 +1.1610e+00 +2.6057e+00 +3.3132e+00 -1.5562e+00
3023 +1.101503073e-01 +1.101503073e-01 +3.601015031e+01 +3.601015031e+01 +2.7174e+00 +1.2580e+00 +2.5314e+00 +3.4318e+00 -1.5084e+00
3081 +8.181451301e-02 +8.181451301e-02 +3.598181451e+01 +3.598181451e+01 +2.7272e+00 +1.2394e+00 +2.5451e+00 +3.4371e+00 -1.5040e+00
3139 +4.524646208e-02 +4.524646208e-02 +3.594524646e+01 +3.594524646e+01 +2.7150e+00 +1.2217e+00 +2.5534e+00 +3.4089e+00 -1.4374e+00
3543 +3.419444298e-02 +3.419444298e-02 +3.593419444e+01 +3.593419444e+01 +2.7137e+00 +1.1652e+00 +2.5605e+00 +3.4065e+00 -1.4416e+00
3626 +2.233270284e-02 +2.233270284e-02 +3.592233270e+01 +3.592233270e+01 +2.7279e+00 +1.1527e+00 +2.5622e+00 +3.4149e+00 -1.4346e+00
3703 +1.469911731e-02 +1.469911731e-02 +3.591469912e+01 +3.591469912e+01 +2.7430e+00 +1.1464e+00 +2.5613e+00 +3.4124e+00 -1.4354e+00
3759 +9.478179567e-03 +9.478179567e-03 +3.590947818e+01 +3.590947818e+01 +2.7472e+00 +1.1284e+00 +2.5706e+00 +3.4120e+00 -1.4365e+00
3863 +5.767184819e-03 +5.767184819e-03 +3.590576718e+01 +3.590576718e+01 +2.7546e+00 +1.1282e+00 +2.5832e+00 +3.4127e+00 -1.4383e+00
3979 +2.853411804e-03 +2.853411804e-03 +3.590285341e+01 +3.590285341e+01 +2.7633e+00 +1.1232e+00 +2.5862e+00 +3.4177e+00 -1.4354e+00
4146 +2.229567482e-03 +2.229567482e-03 +3.590222957e+01 +3.590222957e+01 +2.7668e+00 +1.1168e+00 +2.5911e+00 +3.4192e+00 -1.4356e+00
4255 +1.180889398e-03 +1.180889398e-03 +3.590118089e+01 +3.590118089e+01 +2.7736e+00 +1.1056e+00 +2.5890e+00 +3.4228e+00 -1.4357e+00
4480 +9.581544003e-04 +9.581544003e-04 +3.590095815e+01 +3.590095815e+01 +2.7748e+00 +1.1068e+00 +2.5928e+00 +3.4200e+00 -1.4355e+00
4855 +6.278341151e-04 +6.278341151e-04 +3.590062783e+01 +3.590062783e+01 +2.7762e+00 +1.1103e+00 +2.5902e+00 +3.4220e+00 -1.4341e+00
4999 +3.621449867e-04 +3.621449867e-04 +3.590036214e+01 +3.590036214e+01 +2.7782e+00 +1.1099e+00 +2.5896e+00 +3.4236e+00 -1.4324e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.447996155e+05 +1.447996155e+05 +1.448309855e+05 +1.448309855e+05 +1.4774e+00 -1.7136e+00 +3.4963e-01 +1.9172e+00 -4.5061e+00
2 +3.872420996e+04 +3.872420996e+04 +3.875557996e+04 +3.875557996e+04 +1.0931e+00 +3.2258e+00 -2.6618e+00 -6.4607e-01 -3.3892e-01
3 +2.460637735e+02 +2.460637735e+02 +2.774337735e+02 +2.774337735e+02 -4.3786e+00 -2.7055e+00 +2.5803e-01 -4.4442e+00 +2.1604e+00
24 +1.027444614e+02 +1.027444614e+02 +1.341144614e+02 +1.341144614e+02 -2.2537e+00 +6.9551e-01 -1.8834e+00 -2.2924e+00 -2.6762e-01
83 +8.439772948e+01 +8.439772948e+01 +1.157677295e+02 +1.157677295e+02 -5.4824e-01 -2.7055e+00 -1.5375e+00 -1.0763e+00 -2.0224e+00
130 +5.316436443e+01 +5.316436443e+01 +8.453436443e+01 +8.453436443e+01 +0.0000e+00 -1.1319e+00 -2.3152e+00 +0.0000e+00 -1.2231e+00
194 +2.643210940e+01 +2.643210940e+01 +5.780210940e+01 +5.780210940e+01 -1.7608e+00 +9.5262e-02 -2.1571e+00 +1.1641e+00 -1.7110e+00
371 +2.366630158e+01 +2.366630158e+01 +5.503630158e+01 +5.503630158e+01 -1.8781e+00 +4.4694e-01 -3.2767e+00 +1.9599e+00 -3.2611e+00
