% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.924756538e+01 +1.924756538e+01 -8.330243462e+01 -8.330243462e+01 +2.2412e+00 +1.7022e+00
2 +2.482054771e+00 +2.482054771e+00 -1.000679452e+02 -1.000679452e+02 +9.3982e-01 +1.2697e+00
27 +1.462742648e+00 +1.462742648e+00 -1.010872574e+02 -1.010872574e+02 +8.5944e-01 +1.8172e+00
32 +9.072570440e-01 +9.072570440e-01 -1.016427430e+02 -1.016427430e+02 +8.3228e-01 +4.7637e+00
47 +4.221331161e-01 +4.221331161e-01 -1.021278669e+02 -1.021278669e+02 +1.0167e+00 +4.4067e+00
113 +2.159798833e-03 +2.159798833e-03 -1.025478402e+02 -1.025478402e+02 -1.2557e-01 +8.0445e-01
2104 +3.948770726e-04 +3.948770726e-04 -1.025496051e+02 -1.025496051e+02 -1.1407e-01 +8.5752e-01
2194 +8.105208535e-05 +8.105208535e-05 -1.025499189e+02 -1.025499189e+02 -1.4210e-01 +6.6162e-01
2271 +7.047639812e-06 +7.047639812e-06 -1.025499930e+02 -1.025499930e+02 -1.3858e-01 +6.7879e-01
2292 +6.643922745e-08 +6.643922745e-08 -1.025499999e+02 -1.025499999e+02 -1.3623e-01 +6.8786e-01
2386 +3.146840299e-08 +3.146840299e-08 -1.025500000e+02 -1.025500000e+02 -1.3625e-01 +6.8662e-01
2438 +2.006844113e-08 +2.006844113e-08 -1.025500000e+02 -1.025500000e+02 -1.3486e-01 +6.9773e-01
2457 +5.225217592e-09 +5.225217592e-09 -1.025500000e+02 -1.025500000e+02 -1.3552e-01 +6.9231e-01
2459 +8.694200915e-11 +8.694200915e-11 -1.025500000e+02 -1.025500000e+02 -1.3522e-01 +6.9426e-01
2548 +2.614797268e-12 +2.614797268e-12 -1.025500000e+02 -1.025500000e+02 -1.3525e-01 +6.9398e-01
2573 +1.051603249e-12 +1.051603249e-12 -1.025500000e+02 -1.025500000e+02 -1.3523e-01 +6.9409e-01
2628 +3.552713679e-13 +3.552713679e-13 -1.025500000e+02 -1.025500000e+02 -1.3524e-01 +6.9403e-01
2642 +8.526512829e-14 +8.526512829e-14 -1.025500000e+02 -1.025500000e+02 -1.3524e-01 +6.9406e-01
2666 +4.263256415e-14 +4.263256415e-14 -1.025500000e+02 -1.025500000e+02 -1.3524e-01 +6.9405e-01
2679 +1.421085472e-14 +1.421085472e-14 -1.025500000e+02 -1.025500000e+02 -1.3524e-01 +6.9406e-01
2712 +0.000000000e+00 +0.000000000e+00 -1.025500000e+02 -1.025500000e+02 -1.3524e-01 +6.9405e-01
